Sim. Command,Source,Destination,Sent,Delivered,Dropped,Num. Hop,Sending Time,Sim. Time,Tot. Time
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,node7,node12,False,False,tr_node7_to_node4,0,0.006460725849313649,0.006460725849313649,0.0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,node14,node8,False,False,tr_node14_to_node4,0,0.006505325133584545,0.006505325133584545,0.0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,node7,node4,False,False,tr_node7_to_node4,0,0.006519002796063522,0.006519002796063522,0.0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,node6,node8,False,False,tr_node6_to_node3,0,0.0065380106797964035,0.0065380106797964035,0.0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,node10,node7,False,False,tr_node10_to_node3,0,0.006608895999266852,0.006608895999266852,0.0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,node10,node14,False,False,tr_node10_to_node3,0,0.0066627632678176,0.0066627632678176,0.0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,node4,node9,False,False,tr_node4_to_node0,0,0.006726952967086483,0.006726952967086483,0.0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,node13,node10,False,False,tr_node13_to_node3,0,0.006738101418502636,0.006738101418502636,0.0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,node7,node9,False,False,tr_node7_to_node4,0,0.006766952282688632,0.006766952282688632,0.0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,node9,node13,False,False,tr_node9_to_node2,0,0.00678027021099533,0.00678027021099533,0.0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,node7,node5,False,False,tr_node7_to_node4,0,0.0068572426904352285,0.0068572426904352285,0.0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,node4,node1,False,False,tr_node4_to_node0,0,0.006857928562961893,0.006857928562961893,0.0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,node0,node13,False,False,tr_node0_to_node3,0,0.006867840433228891,0.006867840433228891,0.0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,node6,node1,False,False,tr_node6_to_node3,0,0.0068865415242038595,0.0068865415242038595,0.0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,node2,node14,False,False,tr_node2_to_node0,0,0.006904957235954679,0.006904957235954679,0.0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,node7,node6,False,False,tr_node7_to_node4,0,0.006932236934600155,0.006932236934600155,0.0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,node9,node3,False,False,tr_node9_to_node2,0,0.006956984913163944,0.006956984913163944,0.0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,node7,node12,False,False,tr_node7_to_node4,0,0.006990512968217956,0.006990512968217956,0.0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,node0,node8,False,False,tr_node0_to_node2,0,0.0070391083369697,0.0070391083369697,0.0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,node7,node12,False,False,tr_node7_to_node4,0,0.007041851001539386,0.007041851001539386,0.0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,node2,node14,False,False,tr_node2_to_node0,0,0.007068540604060934,0.007068540604060934,0.0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,node13,node2,False,False,tr_node13_to_node3,0,0.007105414803113524,0.007105414803113524,0.0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,node7,node4,False,False,tr_node7_to_node4,0,0.007114058957011671,0.007114058957011671,0.0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,node7,node12,False,False,tr_node7_to_node4,0,0.007197645682532429,0.007197645682532429,0.0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,node3,node4,False,False,tr_node3_to_node4,0,0.007200290801266,0.007200290801266,0.0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,node6,node1,False,False,tr_node6_to_node3,0,0.007224208280169776,0.007224208280169776,0.0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,node10,node7,False,False,tr_node10_to_node3,0,0.007269089953435001,0.007269089953435001,0.0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,node13,node7,False,False,tr_node13_to_node3,0,0.007271559507445133,0.007271559507445133,0.0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,node12,node4,False,False,tr_node12_to_node0,0,0.007280076617008003,0.007280076617008003,0.0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,node0,node11,False,False,tr_node0_to_node2,0,0.007308567489289013,0.007308567489289013,0.0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,node8,node4,False,False,tr_node8_to_node2,0,0.007353488344394991,0.007353488344394991,0.0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,node7,node0,False,False,tr_node7_to_node4,0,0.007401921057945041,0.007401921057945041,0.0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,node8,node9,False,False,tr_node8_to_node2,0,0.007405455475865354,0.007405455475865354,0.0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,node6,node3,False,False,tr_node6_to_node3,0,0.007422958517678842,0.007422958517678842,0.0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,node3,node4,False,False,tr_node3_to_node4,0,0.007430634344952464,0.007430634344952464,0.0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,node13,node14,False,False,tr_node13_to_node3,0,0.007451025030339751,0.007451025030339751,0.0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,node12,node0,False,False,tr_node12_to_node0,0,0.007454573940428903,0.007454573940428903,0.0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,node10,node13,False,False,tr_node10_to_node3,0,0.007499539142253715,0.007499539142253715,0.0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,node10,node14,False,False,tr_node10_to_node3,0,0.00752462783078379,0.00752462783078379,0.0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,node6,node1,False,False,tr_node6_to_node3,0,0.007556520213149801,0.007556520213149801,0.0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,node13,node6,False,False,tr_node13_to_node3,0,0.007569893088556498,0.007569893088556498,0.0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,node10,node12,False,False,tr_node10_to_node3,0,0.0076400362526809155,0.0076400362526809155,0.0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,node5,node1,False,False,tr_node5_to_node2,0,0.007658292427634371,0.007658292427634371,0.0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,node13,node6,False,False,tr_node13_to_node3,0,0.007664033448712485,0.007664033448712485,0.0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,node6,node1,False,False,tr_node6_to_node3,0,0.007728794565132413,0.007728794565132413,0.0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,node11,node10,False,False,tr_node11_to_node5,0,0.007837191069725342,0.007837191069725342,0.0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,node9,node10,False,False,tr_node9_to_node2,0,0.00784927574168281,0.00784927574168281,0.0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,node8,node0,False,False,tr_node8_to_node2,0,0.00790339187188221,0.00790339187188221,0.0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,node8,node9,False,False,tr_node8_to_node2,0,0.007915334190413558,0.007915334190413558,0.0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,node10,node8,False,False,tr_node10_to_node3,0,0.007982609944959156,0.007982609944959156,0.0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,node8,node9,False,False,tr_node8_to_node2,0,0.007983741509089355,0.007983741509089355,0.0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,node7,node6,False,False,tr_node7_to_node4,0,0.008104022267970381,0.008104022267970381,0.0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,node12,node7,False,False,tr_node12_to_node0,0,0.008151710174633344,0.008151710174633344,0.0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,node0,node8,False,False,tr_node0_to_node2,0,0.00815543975558118,0.00815543975558118,0.0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,node5,node9,False,False,tr_node5_to_node2,0,0.008172098911273643,0.008172098911273643,0.0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,node10,node14,False,False,tr_node10_to_node3,0,0.008186454430526041,0.008186454430526041,0.0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,node7,node5,False,False,tr_node7_to_node4,0,0.008189695688791477,0.008189695688791477,0.0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,node12,node0,False,False,tr_node12_to_node0,0,0.008219295834895942,0.008219295834895942,0.0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,node0,node11,False,False,tr_node0_to_node2,0,0.008221730959081122,0.008221730959081122,0.0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,node14,node7,False,False,tr_node14_to_node4,0,0.008227659929079678,0.008227659929079678,0.0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,node6,node8,False,False,tr_node6_to_node3,0,0.008228054015607503,0.008228054015607503,0.0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,node4,node9,False,False,tr_node4_to_node0,0,0.008251499656356714,0.008251499656356714,0.0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,node7,node9,False,False,tr_node7_to_node4,0,0.008265272316196316,0.008265272316196316,0.0
